date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2015-05-30,2015,5,30,CMCC-ESM2,ssp585,13.83655841431779,17.33443987069888,12.57574686352675,22.093135879600005,90.94088770131596,20.175344982710044,29.083226213498982,1.0692485258227489
2015-05-31,2015,5,31,CMCC-ESM2,ssp585,22.26899594954047,17.196428542840696,13.453992399622205,20.938865853398244,93.55012866577817,18.783562082159325,29.248241712026125,1.5112907417484973
2015-06-01,2015,6,1,CMCC-ESM2,ssp585,47.492615212915375,16.622986907125192,13.68902427798414,19.55695920850412,93.72227006922654,17.590616267770237,29.526023922579405,4.672575296600009
2015-06-02,2015,6,2,CMCC-ESM2,ssp585,8.5575680992734,17.57745351322364,12.452235387583272,22.702668637135016,88.13889279391596,20.690503490010247,29.276415700243344,2.21848338418971
2015-06-03,2015,6,3,CMCC-ESM2,ssp585,0.5518705620538938,16.3782966321935,9.658973802243448,23.0976016185323,84.96547106966946,23.515110293929304,28.5156967085041,3.370139006057072
2015-06-04,2015,6,4,CMCC-ESM2,ssp585,5.286945809503315,17.75610758463544,12.27774571486512,23.234454612523503,86.12211975764707,23.453097954021516,28.81233516105277,2.1581040497034625
2015-06-05,2015,6,5,CMCC-ESM2,ssp585,0.189403065630105,17.28583270630552,11.450160525796214,23.121491712559788,86.24872514068103,24.254297667456456,28.507509278944674,2.899985091933787
2015-06-06,2015,6,6,CMCC-ESM2,ssp585,6.473501045333191,17.316526719390392,11.6123372729359,23.020732341828914,85.72520596863794,22.097586721951846,28.644037466380635,3.4755206316546663
2015-06-07,2015,6,7,CMCC-ESM2,ssp585,9.403752347408625,17.85403465729596,12.536766744311413,23.171276722058597,87.14495449378842,21.94958650262551,28.842970115586578,4.121415278950677
2015-06-08,2015,6,8,CMCC-ESM2,ssp585,6.796097592450678,17.670086536511718,12.581898573578403,22.758279168801252,88.27247173538625,22.12604154232838,28.704248956198775,3.4670905259137594
2015-06-09,2015,6,9,CMCC-ESM2,ssp585,0.2559666822904904,17.264010303268037,10.90921977725839,23.618805498633904,83.9348565607123,24.59820225730021,28.237225738025103,3.424789019621135
2015-06-10,2015,6,10,CMCC-ESM2,ssp585,6.719677922789191,17.336589275422664,12.670481263874679,22.002701956326867,88.17376262894093,20.318692992763832,28.812743636334528,1.672600435428932
2015-06-11,2015,6,11,CMCC-ESM2,ssp585,13.35272791444278,17.891476223638172,13.271319846898503,22.511629098360682,89.54320505277708,20.834782758869107,29.153308310386784,1.833303841085382
2015-06-12,2015,6,12,CMCC-ESM2,ssp585,15.756749312897197,17.619482888810644,13.547226268997631,21.691752682878693,91.31120612973073,18.684233572938016,29.22123805231814,1.6514383932280412
2015-06-13,2015,6,13,CMCC-ESM2,ssp585,15.487994442953438,17.57346371509992,13.605769823418314,21.541149935696318,90.85464410833974,18.1458791159708,29.245894182248982,2.8683564076658152
2015-06-14,2015,6,14,CMCC-ESM2,ssp585,10.922865747458866,18.41591429997014,12.790680832159346,24.0411202519318,87.72531382242839,21.54747235527664,29.060113442943134,3.0379237750840318
2015-06-15,2015,6,15,CMCC-ESM2,ssp585,0.3362654602407004,17.187444367955965,9.568156658235166,24.806751922440682,85.85348143864199,24.648359117251534,27.884019798603997,1.4424576166549015
2015-06-16,2015,6,16,CMCC-ESM2,ssp585,12.561540012476875,17.090591247225092,11.09484519750045,23.08635464027282,86.99379542616548,20.966268970927256,28.477716273373467,1.6165467624455854
2015-06-17,2015,6,17,CMCC-ESM2,ssp585,29.187784882903586,17.701979073279563,14.274035911351627,21.12992056758028,91.14822750404234,18.66138256515753,29.47276164190574,3.629821356528444
2015-06-18,2015,6,18,CMCC-ESM2,ssp585,2.5268263098608212,16.95626270731944,10.64651512604596,23.26601495794913,84.89845263371703,22.707826949923156,28.394973359054816,3.33788554264548
2015-06-19,2015,6,19,CMCC-ESM2,ssp585,6.868010673473482,17.48543334293889,11.955754748068243,23.015106768165154,84.40575096255444,21.247761664318652,28.703302604700305,3.8791420303407267
2015-06-20,2015,6,20,CMCC-ESM2,ssp585,10.951600656615662,17.256352892599494,11.58456877828298,22.92813533928879,87.45840366551133,22.054659168481045,28.583444430391904,3.326383364005167
2015-06-21,2015,6,21,CMCC-ESM2,ssp585,13.209647659334491,17.573627809618365,11.80255550530441,23.344705283576697,88.92259374733179,22.25247662253458,28.705445579853997,2.0413584513742413
2015-06-22,2015,6,22,CMCC-ESM2,ssp585,13.928331246935441,17.458481652098296,12.144493294804496,22.77245566779801,88.48398452508644,21.139560668545084,28.728920272476948,1.8469749389450407
2015-06-23,2015,6,23,CMCC-ESM2,ssp585,18.31468421217726,18.110150013074218,13.554009342714759,22.6662953527899,90.27455255894061,20.369376000576334,29.263738082735657,1.8716612213947734
2015-06-24,2015,6,24,CMCC-ESM2,ssp585,6.482691008628147,17.71009291351821,11.339730584816879,24.080442568252668,87.92194541555936,23.11067252017162,28.42928181032275,2.1598141115219867
2015-06-25,2015,6,25,CMCC-ESM2,ssp585,4.2746855600614895,17.612561735559705,11.299750056032298,23.925360741120244,86.12877438237757,24.192178547643444,28.307592413230026,2.01037423793084
2015-06-26,2015,6,26,CMCC-ESM2,ssp585,7.636242129717816,17.485171358702637,11.334580451673522,23.63576226573175,86.93453320779435,22.72333973168545,28.367582620389346,1.8606397571459494
2015-06-27,2015,6,27,CMCC-ESM2,ssp585,9.300687528200081,18.30251014584403,11.98724838840508,24.617781575520855,85.55704223132524,22.323048695248467,28.8093674692623,2.2560013578237728
2015-06-28,2015,6,28,CMCC-ESM2,ssp585,19.29550863359673,18.220294289510782,13.583259690915325,22.857327220479018,89.53006110686422,20.94515542392418,29.186061702740783,1.8216249369532687
2015-06-29,2015,6,29,CMCC-ESM2,ssp585,17.94346218363794,18.342601405076014,13.97297149824968,22.712227809885185,90.31107592973552,20.116219936283297,29.133833865906762,2.325022341775113
2015-06-30,2015,6,30,CMCC-ESM2,ssp585,1.2843333684255323,18.325336793993362,12.309716796875023,24.34094828621288,84.91198780497567,22.663159637551228,28.69340701363986,3.1155661364070704
2015-07-01,2015,7,1,CMCC-ESM2,ssp585,2.038724425193456,18.459290618062695,11.460992765166091,25.45757062734804,83.74295619276704,23.26604209464651,28.677610258709016,3.2802265159419326
2015-07-02,2015,7,2,CMCC-ESM2,ssp585,1.8667632397588678,18.804862667563206,12.032845152140988,25.576903029478338,83.85956473428695,22.996062727330948,28.8158115810707,2.5672347845275545
2015-07-03,2015,7,3,CMCC-ESM2,ssp585,0.009562003213461854,18.114115797365972,10.334755552531615,25.893464535572512,81.65382147617028,22.258625774846312,28.43906883484887,3.456950245007791
2015-07-04,2015,7,4,CMCC-ESM2,ssp585,0.6658867661856481,18.271464430178472,11.236247978835832,25.306689386419933,80.69426518841519,21.19237263223617,28.477630543993346,2.432310685433977
2015-07-05,2015,7,5,CMCC-ESM2,ssp585,3.680950382983953,18.51955466348619,12.700694833557483,24.338417495143894,84.5984957752332,20.64671752609503,28.844780777727973,1.4931810240927943
2015-07-06,2015,7,6,CMCC-ESM2,ssp585,13.413914845737278,18.308688537931204,12.271015504930864,24.34637674633925,84.9203857672019,20.723951175076845,28.949541892930327,1.8889400646334789
2015-07-07,2015,7,7,CMCC-ESM2,ssp585,17.728402080838798,18.61990546554818,13.092939766638938,24.146874166186414,88.13228711404436,21.905103976690576,29.188309498271003,1.6982381317784878
2015-07-08,2015,7,8,CMCC-ESM2,ssp585,11.06035042264056,18.31531252001155,11.920835968184363,24.709776397871863,86.29195850143016,22.519215455302252,28.825568045594267,1.7670880731989127
2015-07-09,2015,7,9,CMCC-ESM2,ssp585,18.715920709226218,17.92778947340337,12.700688996862215,23.15491279643744,89.38199098514077,20.425701240714652,29.060846753329923,1.189217420223632
2015-07-10,2015,7,10,CMCC-ESM2,ssp585,15.927228023924057,17.899297395299715,13.56178081908515,22.2368156391415,89.31647570667371,19.956800282562757,28.99070526543289,1.4826697443352372
2015-07-11,2015,7,11,CMCC-ESM2,ssp585,10.654682217578053,17.965113972314743,12.963361629632024,22.966874319608117,85.45834483996116,20.94488333760246,28.90263924820697,2.60002275763965
2015-07-12,2015,7,12,CMCC-ESM2,ssp585,13.635857720844081,17.92258714352803,13.118274526127072,22.726909433166863,88.34954187778827,19.735329847592215,29.218771625256146,2.504167304012945
2015-07-13,2015,7,13,CMCC-ESM2,ssp585,10.624239694892017,18.383219300984056,12.227244459475347,24.53918947313655,85.92120536428983,22.408095482197748,28.982672537781767,2.737238609074243
2015-07-14,2015,7,14,CMCC-ESM2,ssp585,0.11307846251965513,17.93655518912229,10.874768600046984,24.99836762641951,81.53566216640786,23.868234984951336,28.04674470895236,2.673434098561605
2015-07-15,2015,7,15,CMCC-ESM2,ssp585,0.04522019434724095,17.180810546875023,9.14979034590593,25.211843922099153,81.97512979976466,24.615150638767933,27.662608761846823,2.0341221726005845
2015-07-16,2015,7,16,CMCC-ESM2,ssp585,1.0814019804247885,17.558442562916262,9.93540135784881,25.181483767983714,79.33154401101702,23.865966499103486,28.01038795946465,2.584566102001836
2015-07-17,2015,7,17,CMCC-ESM2,ssp585,10.355043280717046,18.584909307761293,13.039285861989864,24.130544260160544,85.162004856464,20.122290750672388,28.892071826972337,3.3762525508963996
2015-07-18,2015,7,18,CMCC-ESM2,ssp585,6.89681304664519,18.189399160583186,12.141541594625192,24.23727957303409,82.49664752730907,21.145992835873464,28.776781717469266,4.319226103402226
2015-07-19,2015,7,19,CMCC-ESM2,ssp585,17.108672555749777,17.99325751632943,13.8145842672046,22.17192226055544,86.81660423904168,19.6129441694416,29.195869748975408,2.6964724741346853
2015-07-20,2015,7,20,CMCC-ESM2,ssp585,10.597289698274777,17.929281999765223,11.958014549713992,23.90053627556141,86.69088728440916,21.47719258372823,28.868463569415983,3.869813390116874
2015-07-21,2015,7,21,CMCC-ESM2,ssp585,6.245204275397614,17.878927328808082,11.397982804762233,24.359871352565765,83.68860409429165,23.290561922067113,28.646449631787906,2.8879341154150624
2015-07-22,2015,7,22,CMCC-ESM2,ssp585,11.03219477513225,17.804292339053983,12.116420458183937,23.492154547686155,85.87431164517429,21.265795055551997,28.594886939677252,2.478207782318032
2015-07-23,2015,7,23,CMCC-ESM2,ssp585,18.656020448161442,18.146086212324988,12.96242308903264,23.329745833600178,87.93573373262998,21.51727503121798,29.203719058977974,1.7845297035623768
2015-07-24,2015,7,24,CMCC-ESM2,ssp585,8.699639856845874,18.21717882833848,11.90016906404758,24.534181922120496,86.50171244470148,24.02747194864242,28.4632822265625,2.4635776118502593
2015-07-25,2015,7,25,CMCC-ESM2,ssp585,2.7028483066700217,17.25947535780612,9.87728504952188,24.641668667819353,83.51393552686348,24.838835924692628,27.98795007364242,2.7773915275198515
2015-07-26,2015,7,26,CMCC-ESM2,ssp585,0.06391673009765603,17.12215959726138,9.62661449661674,24.617704697906014,82.07870041477224,24.655701269531257,28.01165136558658,1.4071450279058655
2015-07-27,2015,7,27,CMCC-ESM2,ssp585,1.7917321770658075,17.972973499402343,11.033434991888685,24.912504335830796,81.60567766199999,23.21445170978484,28.192779564229003,2.7201766016704787
2015-07-28,2015,7,28,CMCC-ESM2,ssp585,7.697079789855319,18.59046917691259,12.096513992059451,25.08442019269768,84.68798707222027,22.9912963178791,28.714257926165473,2.8886148877482594
2015-07-29,2015,7,29,CMCC-ESM2,ssp585,2.308819860746687,17.64388961375088,10.194520777301081,25.093285966049798,83.06049968114968,25.20319384445441,28.395139861360146,2.737402250206536
2015-07-30,2015,7,30,CMCC-ESM2,ssp585,9.855687644592196,18.149327079064232,11.970582955782554,24.328048355852996,85.17829132080078,22.89532573482326,28.74023287653689,0.9988513755016639
2015-07-31,2015,7,31,CMCC-ESM2,ssp585,6.98893376603173,18.11673847469478,13.087695079032212,23.14579621195144,86.14213682914692,20.067829894018956,28.919283167904716,1.2574705973348983
2015-08-01,2015,8,1,CMCC-ESM2,ssp585,18.797816836168288,18.320115619930434,13.77261976231645,22.8676181480533,87.67461516166645,20.506413643858863,29.423699985591703,2.180151032619789
2015-08-02,2015,8,2,CMCC-ESM2,ssp585,9.162606494348557,18.007314779979957,11.885306002924374,24.129320555306546,86.69228008666326,22.115937729732327,28.79739424468494,2.149425289018558
2015-08-03,2015,8,3,CMCC-ESM2,ssp585,6.327840050331271,17.871318279328918,11.941229381457074,23.801434693049885,85.97652752151906,21.578341920146006,28.689245147605018,1.8010185071027995
2015-08-04,2015,8,4,CMCC-ESM2,ssp585,14.296539960673353,18.188979418811925,13.811666586620582,22.566292251003272,87.37170101645214,19.47276778624488,29.184310604508198,2.245432946199928
2015-08-05,2015,8,5,CMCC-ESM2,ssp585,9.303214929646765,18.371838412258818,12.064712340975092,24.678966151169764,85.92689172296575,22.24459534772029,29.0268492043417,2.838460131421115
2015-08-06,2015,8,6,CMCC-ESM2,ssp585,3.122781058697061,18.69733806672646,12.146048190424372,25.248614768773507,84.41062602058787,22.96745993372183,28.83468465195953,3.2238413297413473
2015-08-07,2015,8,7,CMCC-ESM2,ssp585,8.872775696447027,18.17607231765499,11.688535829971421,24.66360580360957,85.5014250708408,24.110076975537915,28.796283494492833,1.2109560308560647
2015-08-08,2015,8,8,CMCC-ESM2,ssp585,5.51594125572592,18.522460670679667,12.03011274494111,25.014834444640133,84.15149563648663,23.945823330238216,28.772782852523054,1.2086568126261559
2015-08-09,2015,8,9,CMCC-ESM2,ssp585,8.224350499126633,18.935334652760012,13.814250241472445,24.056428736285458,86.5195391712293,20.284634395811988,29.143790591380636,1.8672388551013719
2015-08-10,2015,8,10,CMCC-ESM2,ssp585,0.17241657346634473,18.426954659217063,11.449250835147735,25.40467165754144,82.75313784906771,23.458442337986682,28.459241419057378,2.9085885006221917
2015-08-11,2015,8,11,CMCC-ESM2,ssp585,10.883052724215094,18.020997494556887,12.61389733820016,23.42808797867574,83.36640963528326,22.075463434138065,28.547026143058403,2.903889777230434
2015-08-12,2015,8,12,CMCC-ESM2,ssp585,19.451594325240517,17.744920140667716,13.487137157669506,22.002703623954087,89.6737680487294,18.984093699570952,29.40593135405994,1.405431966312596
2015-08-13,2015,8,13,CMCC-ESM2,ssp585,18.330853453028155,17.81951310621587,13.33840048534625,22.300607549948793,89.24292984425696,18.725996013703895,29.465057423475923,4.46803508821081
2015-08-14,2015,8,14,CMCC-ESM2,ssp585,2.238183124582512,17.798000715078572,10.865163567548265,24.73082468835385,84.64549372104999,26.005769017353998,28.44590746029713,3.1031231515394535
2015-08-15,2015,8,15,CMCC-ESM2,ssp585,17.561164830399093,17.994851434426252,14.157307675888,21.832391023896456,86.52669737768956,19.36141735959913,29.05903622086322,1.5484104755797672
2015-08-16,2015,8,16,CMCC-ESM2,ssp585,12.741519803120221,17.948521081476287,11.761725820739436,24.135339188706048,86.60995487567506,23.664303736552252,28.721485546875005,2.8456670586528676
2015-08-17,2015,8,17,CMCC-ESM2,ssp585,17.967964162988984,17.72982244439466,12.567808124146199,22.891823590388082,87.26345108115609,21.691437033331198,28.952973531954406,1.072531896210759
2015-08-18,2015,8,18,CMCC-ESM2,ssp585,31.869723492103518,17.746353299500534,14.7340095228185,20.75871025043761,94.63803642564784,16.621767888703893,29.665938362897034,1.083726900522826
2015-08-19,2015,8,19,CMCC-ESM2,ssp585,21.82936922982946,17.620131095511034,12.65123334373935,22.589021176197512,89.95098568442089,20.598293235303537,29.13549459528689,2.0282400032210224
2015-08-20,2015,8,20,CMCC-ESM2,ssp585,18.988762464618585,18.512073687777516,13.05155276105706,23.97259278010803,88.18965928541506,21.25493212010118,29.178053555648056,2.457299064417354
2015-08-21,2015,8,21,CMCC-ESM2,ssp585,4.773997479752011,18.144067716337968,12.715319757513683,23.5728365205025,86.62189179300611,21.289523831326846,28.683766146900613,2.693748350351886
2015-08-22,2015,8,22,CMCC-ESM2,ssp585,9.189671999365601E-4,17.39210842111725,11.151638410391074,23.63257342896177,84.22860150780184,24.33833894243084,28.17537452612705,2.8177545487555
2015-08-23,2015,8,23,CMCC-ESM2,ssp585,1.1351153398716067,17.8783633372823,12.070132796490801,23.686577702089757,85.52635342957544,23.562053613281254,28.447251740202358,1.6210101256605056
2015-08-24,2015,8,24,CMCC-ESM2,ssp585,9.136717739423402,18.186049898074646,12.76616988051787,23.60590873676573,86.43747965494792,22.414580081326843,28.83800111103996,1.3850977375207703
2015-08-25,2015,8,25,CMCC-ESM2,ssp585,15.683297390026636,17.580602827228507,12.823864445920872,22.33735905214739,88.19751368454897,20.934542148277405,28.83799977106814,1.6148017827278927
2015-08-26,2015,8,26,CMCC-ESM2,ssp585,16.687279580863287,18.12157492715807,12.756109419025384,23.48704210291797,88.38624960477235,21.99571529921235,29.243604617059425,1.3469203560730145
2015-08-27,2015,8,27,CMCC-ESM2,ssp585,11.712715100710753,17.66683883250088,12.177830997321145,23.155826822916687,86.99328496547345,22.317391046042523,28.574040825115265,2.2061279575681425
2015-08-28,2015,8,28,CMCC-ESM2,ssp585,34.90876376964762,17.58083229273397,14.156331113388,21.0053369740971,94.34952011525304,17.63721862192623,29.625436345735146,2.8130563451944153
2015-08-29,2015,8,29,CMCC-ESM2,ssp585,28.32882047218622,17.268558089459553,13.911022649045872,20.626083357347188,93.83401839459529,17.517706088306866,29.296021231429304,1.575188709738476
2015-08-30,2015,8,30,CMCC-ESM2,ssp585,1.3364652434142583,16.900030817751045,11.470099177126047,22.32997863436008,86.71780441367562,22.144256816726436,28.299817622950822,3.7352157928904544
2015-08-31,2015,8,31,CMCC-ESM2,ssp585,1.0132527522280905,17.64614974892207,12.238896504386549,23.05340499461025,84.82008403507085,21.889709695984887,28.485793479444162,1.3479313505151884
2015-09-01,2015,9,1,CMCC-ESM2,ssp585,23.878321152363647,17.6830826889622,13.81516877054519,21.550999609108207,91.32777417292361,18.241122915599387,29.29601895491803,1.363190548016074
2015-09-02,2015,9,2,CMCC-ESM2,ssp585,31.522964199119414,17.769963232155078,13.945080266233374,21.594833023821746,94.10164942506884,18.150707733254357,29.513878187435964,1.3338896472597384
2015-09-03,2015,9,3,CMCC-ESM2,ssp585,15.929926419630643,17.4399975052297,12.308049503180522,22.57194900929605,89.4592276401207,21.25901827052382,29.00262045338115,1.2916225260072718
2015-09-04,2015,9,4,CMCC-ESM2,ssp585,21.14019042919161,17.94515030657661,13.754472309383562,22.13582830376966,90.05863802550269,20.24188068567495,29.303194893058404,1.7276478914615234
