date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2015-05-27,2015,5,27,CNRM-ESM2-1,ssp585,9.96253700300929,20.953779777151663,15.112781695590016,26.794768186475434,86.59306735679752,21.76172429719519,29.37667010117828,1.020178472409483
2015-05-28,2015,5,28,CNRM-ESM2-1,ssp585,4.506885684400674,19.992762064282385,14.064985164788274,25.920535962047495,84.8316742110122,21.45864382924565,29.125713622246415,2.4226442516827196
2015-05-29,2015,5,29,CNRM-ESM2-1,ssp585,5.2471300879050595,21.02428372075651,14.848679072479102,27.199887201694864,84.89932505289713,21.951408554527408,29.346097462538424,1.48540471095205
2015-05-30,2015,5,30,CNRM-ESM2-1,ssp585,7.90151455592303,20.04356149141908,15.041844669196147,25.045279480981065,87.89378752995059,20.184531282018447,29.33114618660349,0.8139478388379833
2015-05-31,2015,5,31,CNRM-ESM2-1,ssp585,11.936288214761946,19.19186174569888,15.589620354657642,22.79410313674012,88.79817266412121,19.883912868212093,29.437582136910862,0.9517277993791089
2015-06-01,2015,6,1,CNRM-ESM2-1,ssp585,11.26442096409861,18.37078463861853,14.654125676389624,22.087466447340358,89.21717192436176,17.860042089843752,29.24038073130123,0.8247133718162287
2015-06-02,2015,6,2,CNRM-ESM2-1,ssp585,13.834147634686992,18.21638036842557,14.426123347047922,22.00662421554818,88.70747450531506,19.133238053118596,29.156447302446214,1.6282255968760924
2015-06-03,2015,6,3,CNRM-ESM2-1,ssp585,13.150988606980347,18.68442562916242,14.047099362566193,23.32177474225156,88.19862319862908,20.33712962186219,29.01205300493084,1.4996759468089036
2015-06-04,2015,6,4,CNRM-ESM2-1,ssp585,15.177604317146002,19.05869037232115,13.862208198589078,24.255174213680434,87.64558765015316,20.83188328317111,29.064885774205944,2.2234694501741337
2015-06-05,2015,6,5,CNRM-ESM2-1,ssp585,2.9506223205644946,19.83679839587605,13.813869522178132,25.859730771591128,85.45241892663506,22.216795053150616,28.98117786404969,1.1153611687363172
2015-06-06,2015,6,6,CNRM-ESM2-1,ssp585,19.689009527171976,19.041085398522906,14.623678472133305,23.458492324912505,89.36868119370091,19.910002263703895,29.373520187628078,0.7096602538895737
2015-06-07,2015,6,7,CNRM-ESM2-1,ssp585,13.70767871772901,19.6893788155311,15.480223175215615,23.89852428332055,88.99091876921106,18.478719075787655,29.85308316470287,0.7440277139345804
2015-06-08,2015,6,8,CNRM-ESM2-1,ssp585,28.721185617881723,19.890355244620924,15.723570509947086,24.057126805039726,90.54919988079801,19.30715795258069,29.657875204918035,0.7151189902441097
2015-06-09,2015,6,9,CNRM-ESM2-1,ssp585,20.215938653277814,20.255866445739436,15.194302818423434,25.317430073055437,89.93012671131905,20.211341668801232,29.385386776383204,0.8417444870771605
2015-06-10,2015,6,10,CNRM-ESM2-1,ssp585,29.79961349552528,18.218598812916262,14.139815433689828,22.297393532007796,91.84049545871756,17.99467965628202,29.414015533747442,0.9666991732159599
2015-06-11,2015,6,11,CNRM-ESM2-1,ssp585,11.592234971123885,18.429840154595738,13.131562179815598,23.72812279873209,90.01455129821444,20.29274364594006,29.123401536885247,0.602622806048784
2015-06-12,2015,6,12,CNRM-ESM2-1,ssp585,16.576265533011956,18.78081181427171,14.595549770000876,22.96607686027154,91.12249772535647,18.88558980612833,29.581867781442114,0.8718577434456415
2015-06-13,2015,6,13,CNRM-ESM2-1,ssp585,17.930186492558875,19.290871275187865,15.102211273693671,23.479520103579684,90.02170896269584,20.12593615842726,29.370408513703897,1.8482500490595084
2015-06-14,2015,6,14,CNRM-ESM2-1,ssp585,28.33722658669118,18.381273680306546,15.643726686571487,21.11880749978657,94.75815978336855,17.23633345927254,30.073853205046102,1.4095420374896357
2015-06-15,2015,6,15,CNRM-ESM2-1,ssp585,31.713921280547243,18.206458987043227,14.92853190104169,21.48436155892463,94.96429218229702,18.591767779841188,29.881661910860657,2.0958919876911604
2015-06-16,2015,6,16,CNRM-ESM2-1,ssp585,26.55985880429383,18.985711503159177,14.822306882097442,23.149143640070037,90.84900385955645,19.4907463755123,29.634926588114755,1.4864969090685818
2015-06-17,2015,6,17,CNRM-ESM2-1,ssp585,11.194065529242403,19.259011757438973,12.878515424884757,25.639517762231065,88.16356229521537,22.142940467309174,29.088147007876536,1.137940215282753
2015-06-18,2015,6,18,CNRM-ESM2-1,ssp585,11.299629464409634,19.31584866216276,14.427564176965955,24.204137816715786,89.80591495701525,21.30426319720159,29.379009288550204,0.925907055536906
2015-06-19,2015,6,19,CNRM-ESM2-1,ssp585,18.20177441142255,19.239971957180693,14.790317456188122,23.68964380149635,89.6335282039121,20.83349923155738,29.952808190317626,1.5477043071079775
2015-06-20,2015,6,20,CNRM-ESM2-1,ssp585,37.148710169264525,18.418802296789643,15.140607056331136,21.69700053897714,95.16821576728196,17.52270870741547,30.028168954918037,1.385526451256757
2015-06-21,2015,6,21,CNRM-ESM2-1,ssp585,22.415448148108894,17.779023117315596,14.84058874578426,20.717454487117934,93.41521036950617,16.81854208103868,29.374393690765885,2.167848142769819
2015-06-22,2015,6,22,CNRM-ESM2-1,ssp585,31.9608088369008,17.677594361018638,15.482693097891074,19.872523139995327,95.68659114316513,15.5117329317687,29.343752872054306,3.502953220586308
2015-06-23,2015,6,23,CNRM-ESM2-1,ssp585,25.18171889890657,17.91954739263151,15.527645990757366,20.311438621979615,95.3690976419084,16.29298019819416,29.735852675140883,3.2929817913659933
2015-06-24,2015,6,24,CNRM-ESM2-1,ssp585,15.409586025921048,18.089052027301083,13.941316264835235,22.236790791495924,90.70900584570045,20.353483221535605,29.72653615362449,2.940991280508823
2015-06-25,2015,6,25,CNRM-ESM2-1,ssp585,6.311862758498211,18.8233346407531,13.467456488270601,24.179182275657467,87.82107514761837,21.965643298539963,29.46042102010758,0.6610003400370071
2015-06-26,2015,6,26,CNRM-ESM2-1,ssp585,18.52140389535515,19.48770365063612,14.504293039457416,24.471096918491742,88.33114269652654,22.044143393794826,29.407787330302256,1.2038363915323558
2015-06-27,2015,6,27,CNRM-ESM2-1,ssp585,4.226585546676375,18.78960421202615,13.311570864818158,24.267617714470223,85.81668987169944,22.755405199795085,28.26879194415984,2.8334453171068197
2015-06-28,2015,6,28,CNRM-ESM2-1,ssp585,19.472596241680325,17.38257976594521,14.018615455835915,20.746539073172837,91.00288082602246,17.0005236616291,28.695637202228482,3.373561909941376
2015-06-29,2015,6,29,CNRM-ESM2-1,ssp585,9.931502817580323,17.60287699047987,13.102085534601287,22.1036506027472,88.59264553049223,20.420699752657534,29.039680918609122,3.952051290397436
2015-06-30,2015,6,30,CNRM-ESM2-1,ssp585,14.229354410447545,17.93485287525617,13.567019836759329,22.30269241749917,90.12705514209519,19.60804052094006,29.577583430455945,1.3597971826303201
2015-07-01,2015,7,1,CNRM-ESM2-1,ssp585,5.6661659840219585,18.470077497972188,13.947565864604703,22.992594134221335,87.88141561205921,21.670994127817625,28.962848749679818,0.8469780452264463
2015-07-02,2015,7,2,CNRM-ESM2-1,ssp585,14.373765746131538,18.380286111466894,13.034368362843685,23.72619068583506,88.39694830889259,22.273826256723876,28.607711161629098,0.8231036607684985
2015-07-03,2015,7,3,CNRM-ESM2-1,ssp585,8.041231060538014,18.274595900572084,13.570228851818671,22.978962949325503,87.82848574945835,21.5810921834977,28.820985010566087,0.9291582114058116
2015-07-04,2015,7,4,CNRM-ESM2-1,ssp585,2.8997277325691013,17.93427654328896,12.602801280204085,23.265740466508735,86.74686590309352,22.794993039190572,28.399723126921106,1.6271404438331478
2015-07-05,2015,7,5,CNRM-ESM2-1,ssp585,13.076539594893816,17.814927631649187,13.987650953615972,21.64221865127649,90.68107479908427,19.120310278720545,28.804180712090165,1.0105698870830848
2015-07-06,2015,7,6,CNRM-ESM2-1,ssp585,12.51063404192568,18.06240801368257,13.297843124306288,22.826964898448196,89.80897659551903,20.442797444127816,29.397603933465682,0.7827096942995416
2015-07-07,2015,7,7,CNRM-ESM2-1,ssp585,34.75221908636025,18.070773498868704,14.035673114380572,22.105890059340872,93.00848392840945,20.449508858702615,29.56527218717982,0.9951807670905941
2015-07-08,2015,7,8,CNRM-ESM2-1,ssp585,43.995656766241694,17.919951625469626,15.328577160444437,20.51131641825694,96.8451194971637,15.652077438204408,29.88280126152664,3.9892430409707655
2015-07-09,2015,7,9,CNRM-ESM2-1,ssp585,34.811415604208825,17.845083001142015,13.368978431576611,22.321179899622205,87.38786941278177,19.867650581134736,29.215491057248975,4.520839811022816
2015-07-10,2015,7,10,CNRM-ESM2-1,ssp585,10.002841631744484,17.654403336321746,12.654607287130744,22.654197551122806,87.07036653112193,20.83674699907147,28.580899031442115,0.8821101156088824
2015-07-11,2015,7,11,CNRM-ESM2-1,ssp585,15.683797439254944,18.483922639440344,14.037905233414472,22.929945048347868,87.75139805527984,22.138833057441087,29.11176314677254,1.1898145773371713
2015-07-12,2015,7,12,CNRM-ESM2-1,ssp585,15.387420639487319,17.30349688087007,12.3851325696935,22.221862359385696,89.09541958668193,20.763032735655738,28.583456749487706,1.9563025972230839
2015-07-13,2015,7,13,CNRM-ESM2-1,ssp585,19.320321602166675,17.24685025241208,12.802776465911052,21.690940214897136,89.53412869979775,21.01943019899462,28.40375243660349,1.5829589275714477
2015-07-14,2015,7,14,CNRM-ESM2-1,ssp585,0.16358521550828897,18.71888047515371,11.986810469497119,25.450950480810302,82.45189033049704,26.426227249295597,28.564144556864754,1.307385051836733
2015-07-15,2015,7,15,CNRM-ESM2-1,ssp585,0.2244257018191331,18.832759736274785,10.003582797024443,27.661937842864177,76.87253616416389,27.137887178214655,27.486232362640884,0.9069978907460072
2015-07-16,2015,7,16,CNRM-ESM2-1,ssp585,0.06528870247624671,18.16469009482798,10.33173447905996,25.997647378223213,78.57047901257792,26.212613681480534,27.650126492059425,0.808662173852243
2015-07-17,2015,7,17,CNRM-ESM2-1,ssp585,0.024413606497248233,18.830465414745582,12.204478012668654,25.45646765870477,81.74378904749136,24.787355302254095,28.354707493916496,0.7080139273502787
2015-07-18,2015,7,18,CNRM-ESM2-1,ssp585,13.91325561085441,19.6608340404073,14.313484300290325,25.00819862240653,85.94245810586898,22.43614259093238,29.61870683433658,1.0277391802417775
2015-07-19,2015,7,19,CNRM-ESM2-1,ssp585,7.77909781165482,19.001859804580796,14.010482271121523,23.993206820461943,86.3571760250571,22.137307780481557,29.039397060706975,0.7266734004672107
2015-07-20,2015,7,20,CNRM-ESM2-1,ssp585,9.673203877173364,18.56738104481517,13.492501914436072,23.642255505838055,85.75515401037664,22.59394370997695,29.10132211513832,1.8188207351444847
2015-07-21,2015,7,21,CNRM-ESM2-1,ssp585,1.4707041614246175,19.488123725932827,13.962382398928472,25.01387272402239,83.07235938734044,24.395448469518445,28.58994348104508,2.894675245701941
2015-07-22,2015,7,22,CNRM-ESM2-1,ssp585,0.8346609536512588,19.523117549041608,14.22859340313356,24.81763869322065,81.88359165712785,23.716051906698258,28.411402422195188,3.9232893980265966
2015-07-23,2015,7,23,CNRM-ESM2-1,ssp585,0.0,19.264229262722015,12.405073889226886,26.123366792605893,79.2194745423364,26.240845576652156,27.810642941534326,4.279246171315512
2015-07-24,2015,7,24,CNRM-ESM2-1,ssp585,0.0,19.734308695141756,11.922270627881684,27.546351431758048,74.02461067574924,26.96227194063781,27.581184034003588,3.870799217067781
2015-07-25,2015,7,25,CNRM-ESM2-1,ssp585,0.034553923295953,21.07747135683489,14.591144065648503,27.563777802681035,74.91313700858362,27.162891787269466,28.91691072617828,3.596359650293986
2015-07-26,2015,7,26,CNRM-ESM2-1,ssp585,0.5824980741524132,19.33154703776044,13.744030128020428,24.919086793993362,82.2089048291816,24.460146185002564,28.548056869556866,1.59935621290259
2015-07-27,2015,7,27,CNRM-ESM2-1,ssp585,6.984039005960841,18.476523377465444,13.645846407530758,23.307210019638003,86.39171300168897,21.37715606509349,28.438262762551233,1.0253393024694724
2015-07-28,2015,7,28,CNRM-ESM2-1,ssp585,16.61134521308981,18.341182587837285,14.123945125725774,22.558425553118617,90.09408164936336,20.822472934810452,29.53096076780226,0.9009798302676507
2015-07-29,2015,7,29,CNRM-ESM2-1,ssp585,13.288981699552691,17.821601309020686,13.118974429271285,22.52424253036418,89.85929228568989,21.962141505507176,28.939988354892424,0.8067696615646446
2015-07-30,2015,7,30,CNRM-ESM2-1,ssp585,30.324062787484927,18.619437862875706,14.247087055477312,22.991780665663445,88.80387578245069,22.39781670242059,29.10497082959785,0.9428214209327281
2015-07-31,2015,7,31,CNRM-ESM2-1,ssp585,20.03865773926993,18.345611472208017,13.84683517706201,22.84437459309898,88.11024687720126,19.972112493596313,29.120307527535864,1.4542752282867015
2015-08-01,2015,8,1,CNRM-ESM2-1,ssp585,11.365809048846609,17.831519021623144,13.993733623900722,21.669312924244387,90.72670850076311,19.570726231909582,29.258658148693648,1.2004991274713817
2015-08-02,2015,8,2,CNRM-ESM2-1,ssp585,12.109389685124892,18.510301333568158,13.640714618286822,23.379888549137657,87.61983177310131,21.058638862384733,28.77527672739498,1.5356048671274236
2015-08-03,2015,8,3,CNRM-ESM2-1,ssp585,8.615278986618533,17.63453422504698,12.755769556597956,22.513283718088307,88.86562276537953,20.442176475249745,28.599422787525615,1.977647429606954
2015-08-04,2015,8,4,CNRM-ESM2-1,ssp585,17.955374668092755,18.152393845521708,13.911121372577295,22.393677825093945,89.99302047979636,19.639568653144213,29.32452455014088,0.7336136467469846
2015-08-05,2015,8,5,CNRM-ESM2-1,ssp585,4.1099469978973024,18.41839539574797,11.986167765966554,24.850604848392695,84.77752627179923,23.595054914830943,28.531888366098872,1.4446678754410458
2015-08-06,2015,8,6,CNRM-ESM2-1,ssp585,23.249912723043902,18.574947403037505,14.4474786477011,22.702401816779822,89.68913177323472,21.18521174356429,29.48777546426742,0.9444633390082688
2015-08-07,2015,8,7,CNRM-ESM2-1,ssp585,14.002449283773295,17.91976535150916,13.360958645513174,22.478572057505147,88.98914758234076,20.04434015913166,29.340544446401125,0.9858103339137927
2015-08-08,2015,8,8,CNRM-ESM2-1,ssp585,25.895322764628247,18.052269840761635,13.606284786703831,22.498273071956135,88.45345210507921,19.80726828813397,29.193415064677257,1.7065284910097802
2015-08-09,2015,8,9,CNRM-ESM2-1,ssp585,18.524026249336902,18.240771917958103,14.660884736274785,21.820659099641418,89.205760309605,19.434694547259223,29.49997312692111,3.3228709958290144
2015-08-10,2015,8,10,CNRM-ESM2-1,ssp585,13.313795004772848,17.40527733974772,12.686518167798008,22.124031842341214,89.26549288223349,20.44311054367316,29.10203505219006,1.2970172427391093
2015-08-11,2015,8,11,CNRM-ESM2-1,ssp585,13.341265167186005,18.201315024120582,13.323909138330366,23.0787209099108,88.71694137489861,21.013873760886273,29.24378137807377,0.6787858038652139
2015-08-12,2015,8,12,CNRM-ESM2-1,ssp585,15.463442742427597,17.950725017610164,13.175264685792373,22.726198523683,91.8091730836962,19.54876784707992,29.177776570504612,-0.37716517813218753
2015-08-13,2015,8,13,CNRM-ESM2-1,ssp585,10.697308118210831,18.21816639717813,13.5229332762338,22.913407189207675,88.8924787344177,20.770963899205945,29.246097685066598,1.080066948640542
2015-08-14,2015,8,14,CNRM-ESM2-1,ssp585,6.234926131523412,18.4865381459721,14.242946503852908,22.730139460329177,88.69789348664831,20.276581510950308,29.379263465356047,0.8558031831934152
2015-08-15,2015,8,15,CNRM-ESM2-1,ssp585,10.330156472389447,18.862826054474066,13.966387372459893,23.75923888826633,87.72577442106655,21.742026452036374,29.22471873719262,0.8191459413434637
2015-08-16,2015,8,16,CNRM-ESM2-1,ssp585,12.15616924474474,18.76072290972936,14.608061977032126,22.91340835654672,91.03132992103453,20.08177634957736,29.121394633709013,0.7174227801177019
2015-08-17,2015,8,17,CNRM-ESM2-1,ssp585,9.06457022275226,18.782220959272564,14.26670185360103,23.29773839731688,90.16888294324197,19.00036604364114,29.413405990650617,0.5950919178014245
2015-08-18,2015,8,18,CNRM-ESM2-1,ssp585,14.81338393966072,18.660530198727823,13.931453250405589,23.389620321305095,87.09758191551667,23.79254746894211,29.226312352715162,0.8068759457661155
2015-08-19,2015,8,19,CNRM-ESM2-1,ssp585,9.176210446863388,18.91822529777154,13.049445380539215,24.787018389258904,86.05292548507941,22.32038441342213,29.310616550332995,1.12719678292509
2015-08-20,2015,8,20,CNRM-ESM2-1,ssp585,5.926998230995092,18.213033940883303,12.756256837271621,23.669808042765993,87.29537159237053,21.63654459768827,29.24022236968494,0.7948764429066351
2015-08-21,2015,8,21,CNRM-ESM2-1,ssp585,11.871550640579864,18.601426655086687,12.725561990373144,24.477293320952892,86.91936355340677,21.842302105212603,29.378999822297647,0.9386619479278399
2015-08-22,2015,8,22,CNRM-ESM2-1,ssp585,10.905545362133962,18.357372913464847,11.644022356877583,25.070718300407727,84.51793762373794,23.504584037205426,28.63644704469775,2.1083883131788075
2015-08-23,2015,8,23,CNRM-ESM2-1,ssp585,21.138101274178165,17.968426213499,12.861673890827806,23.075175034153027,88.1304279598382,21.669080921810966,28.865309880891395,1.6536056598027549
2015-08-24,2015,8,24,CNRM-ESM2-1,ssp585,20.62628120870986,17.870155276105727,14.22308589747697,21.517237828989522,93.53259615038263,18.675019818615525,29.448240690637807,1.7179803301076422
2015-08-25,2015,8,25,CNRM-ESM2-1,ssp585,19.97639728542112,17.553313441875876,14.020700156623572,21.085899211279052,93.5848262349113,17.392285835040983,29.770187623271006,2.133756916379668
2015-08-26,2015,8,26,CNRM-ESM2-1,ssp585,14.762896947471091,18.081958941683766,13.104740397135439,23.059170982485934,90.4683374290258,20.071973360655736,29.597713726306356,1.4698380980986716
2015-08-27,2015,8,27,CNRM-ESM2-1,ssp585,16.378352825423,16.610217051688462,11.666345214843773,21.554079216295275,91.68554491553802,18.80297108414447,28.87724414542777,0.8585031850090443
2015-08-28,2015,8,28,CNRM-ESM2-1,ssp585,13.04908035643643,17.00467209112451,12.514901650017098,21.49444720158814,91.70269687840195,18.829321716508712,29.228497111936477,0.9645332404173137
2015-08-29,2015,8,29,CNRM-ESM2-1,ssp585,18.828693527697784,17.687231912248144,13.314672317921813,22.059775330590444,91.11707439318381,20.10454259333376,29.20538480244621,1.1423125214915457
2015-08-30,2015,8,30,CNRM-ESM2-1,ssp585,7.703730809410698,17.732399929025807,12.636492352928645,22.82829983403776,87.14160001994482,22.07035605228612,28.75068034868084,1.174374345221806
2015-08-31,2015,8,31,CNRM-ESM2-1,ssp585,7.0970105167600455,17.977057851989436,13.535542872694696,22.418583003810216,89.7448535773272,18.724403082575563,29.0954565829918,1.1510993079409575
