date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2015-05-30,2015,5,30,GFDL-ESM4,ssp245,29.591983544533374,18.43846462228913,15.236183108136977,21.640742634424118,92.89225781550172,17.212092345991294,30.075881101114238,2.6999084741040007
2015-05-31,2015,5,31,GFDL-ESM4,ssp245,19.967825532142744,18.093431216380658,15.037159637284432,21.149694624103507,93.23040400437318,18.184102864049695,29.467272079918033,3.110574775706223
2015-06-01,2015,6,1,GFDL-ESM4,ssp245,13.572749574897717,18.010851483788016,14.352537128052449,21.669154499658497,91.6417867108121,19.445697675461066,29.10375932216957,2.100566546122233
2015-06-02,2015,6,2,GFDL-ESM4,ssp245,12.974150841444978,17.66917434442241,13.614131639824562,21.724219050172923,91.39151326163869,19.86399966220543,29.303278879034327,1.9495142066413584
2015-06-03,2015,6,3,GFDL-ESM4,ssp245,19.109254246424946,18.128312808177533,14.358713518986958,21.897912097368106,91.79220689450457,19.163414744492826,29.391548571977463,1.9590023280492896
2015-06-04,2015,6,4,GFDL-ESM4,ssp245,18.769629492012204,17.25458670861085,13.50113872257089,21.008011848157896,92.59537364355202,17.832152074795083,29.05687869332736,3.0639979122766383
2015-06-05,2015,6,5,GFDL-ESM4,ssp245,28.436700718813256,17.339625357539298,14.398555301186839,20.280691911874595,95.2761817890438,16.62485310178663,29.769708287973874,3.0549369666094335
2015-06-06,2015,6,6,GFDL-ESM4,ssp245,18.484635522863904,17.038982687361276,13.47208348675506,20.60589923129058,93.29431481700126,17.8902439597208,29.273415215163936,1.2426396282644219
2015-06-07,2015,6,7,GFDL-ESM4,ssp245,11.655080310053757,17.765568700905078,13.195411623761977,22.335731281218003,90.02722488986988,20.798242022605024,29.246601831454917,1.0290409235354983
2015-06-08,2015,6,8,GFDL-ESM4,ssp245,1.4416079656182803,17.468737726263683,11.916478124733203,23.021017172558082,89.08016113114488,22.928894103803792,28.47855355404714,2.075984474088325
2015-06-09,2015,6,9,GFDL-ESM4,ssp245,7.95480353246275,17.456670442174715,12.57425300306312,22.339110727779225,89.41414646503053,21.621008935546875,28.898409072425714,1.4521772392460557
2015-06-10,2015,6,10,GFDL-ESM4,ssp245,13.298830483872136,17.702407987000534,13.095324306800741,22.309475491216293,90.39537636178439,21.220974662205432,29.063519291111685,1.6172294851209297
2015-06-11,2015,6,11,GFDL-ESM4,ssp245,15.195788924780782,17.685005296384073,13.361127909675995,22.008892355330026,90.06826140190081,20.053958174308402,29.217619869044576,1.2997015401965282
2015-06-12,2015,6,12,GFDL-ESM4,ssp245,11.997828704350797,17.972105499434363,13.490435724310558,22.45377227282917,88.34112915706113,23.02506190765881,29.068624886334526,3.384664388302246
2015-06-13,2015,6,13,GFDL-ESM4,ssp245,3.9188375324392544,17.84709916245093,13.01857226429092,22.675621391254722,88.85409712661159,24.041308598552767,28.959253259477464,2.6730719172889414
2015-06-14,2015,6,14,GFDL-ESM4,ssp245,4.11236922020001,16.422365015582333,9.552619375426936,23.29210565285607,87.22757720947266,24.60357005475154,28.372369244684943,1.793807445979509
2015-06-15,2015,6,15,GFDL-ESM4,ssp245,3.487034178850409,18.52580009418761,13.496427675674544,23.555169510971677,87.45445530792404,23.13536508869109,28.926875145683915,2.136442365542136
2015-06-16,2015,6,16,GFDL-ESM4,ssp245,3.649308286286646,17.7879327492636,11.838931791378522,23.736936708877668,87.41322643509328,22.69498434298156,28.553511361744363,2.1929008791355487
2015-06-17,2015,6,17,GFDL-ESM4,ssp245,11.379713087235809,18.51701186550122,13.408415647412934,23.625594909334467,88.50917862021859,21.963938623847337,29.16541041720031,2.2368834618010807
2015-06-18,2015,6,18,GFDL-ESM4,ssp245,18.3833577631988,18.377783503297923,13.565103399558168,23.19046827639389,89.85357128205847,21.725271912621672,29.25943688844775,1.2962717267333483
2015-06-19,2015,6,19,GFDL-ESM4,ssp245,17.061022638541754,18.158097297376642,14.127103778443074,22.189083145225005,90.26392868959188,19.819486619492828,29.22859746574027,1.094577080565072
2015-06-20,2015,6,20,GFDL-ESM4,ssp245,25.735369532323276,18.30615140987878,14.658614595340273,21.953684722400123,92.14976564000865,18.38682576764216,29.422489371477972,1.5158334078033113
2015-06-21,2015,6,21,GFDL-ESM4,ssp245,23.24849936927928,18.32867071433148,14.710626887754037,21.946732384520175,88.93706141404115,18.841020758356816,29.198216673604,3.397456317651467
2015-06-22,2015,6,22,GFDL-ESM4,ssp245,11.259757335007679,17.983551925909346,14.074331548305182,21.892773971140734,88.98237288845041,19.474811077580686,28.9154003329918,2.981282630253359
2015-06-23,2015,6,23,GFDL-ESM4,ssp245,26.90083499631432,17.75592131067497,14.302987921042543,21.2088547003074,94.63931682982731,17.772405591220547,29.47013522508965,1.651262480053094
2015-06-24,2015,6,24,GFDL-ESM4,ssp245,14.24975696584729,17.970915647412934,13.71090654883882,22.230931249733203,89.94175040656751,20.631126716188525,29.227784765625003,1.2792161409972145
2015-06-25,2015,6,25,GFDL-ESM4,ssp245,1.775715396678472,17.77987260662144,13.256033875512319,22.30372100996843,90.19224931894105,19.684928918256915,29.043166862512805,1.3149903419890692
2015-06-26,2015,6,26,GFDL-ESM4,ssp245,2.740564481756024,18.638012395139622,14.510559482261806,22.765469977373655,88.81290143956254,20.858762296682887,29.21579646996671,1.6293790320881079
2015-06-27,2015,6,27,GFDL-ESM4,ssp245,1.3897643628297374,15.706962276938205,7.684263869322086,23.729655681672664,86.92506371169794,23.864816068455433,28.050779911629096,1.4782120191334376
2015-06-28,2015,6,28,GFDL-ESM4,ssp245,15.22504237831616,18.64164832276727,13.772071112961088,23.51122386494623,88.9368430382567,20.67365134157275,29.195515059874484,1.3749040169794051
2015-06-29,2015,6,29,GFDL-ESM4,ssp245,12.081516676078566,18.909387540556718,14.994172376622291,22.824607707372802,90.1935898410818,19.62023272284836,29.44082563236425,1.2762897718148156
2015-06-30,2015,6,30,GFDL-ESM4,ssp245,12.796135816997925,18.06394156367403,13.182683625768465,22.945171985730468,89.16220572216264,19.30863240426486,28.88667345511014,2.3823950603360036
2015-07-01,2015,7,1,GFDL-ESM4,ssp245,24.527614467517765,17.638151642012488,13.172584475324475,22.103726479785713,92.26229820876826,18.92439546939037,28.97117161725154,2.592715252944029
2015-07-02,2015,7,2,GFDL-ESM4,ssp245,16.6407002731547,17.653497147690427,12.793907357304496,22.51309661031423,91.14370915147124,20.610867883901125,29.1874675204918,1.764158188319597
2015-07-03,2015,7,3,GFDL-ESM4,ssp245,17.637114952028284,18.87381705195528,14.959412188087029,22.78823042072236,89.87383924807355,21.120712675300975,29.436367704597853,1.7840763317431256
2015-07-04,2015,7,4,GFDL-ESM4,ssp245,33.00702316442229,18.2701741869984,15.245736110666433,21.294610262177706,95.1428241833963,16.778921052126023,29.783416646388318,2.614075874370304
2015-07-05,2015,7,5,GFDL-ESM4,ssp245,13.4644682404631,18.82078583931013,14.187192556245755,23.454388794612385,89.09962234080163,21.992778578060964,29.520563825563528,1.6244753742478586
2015-07-06,2015,7,6,GFDL-ESM4,ssp245,16.52335264628417,18.87726670562246,14.621187370592152,23.133332866397737,89.22560553211986,21.270939164158555,29.366510924692623,1.8721894566478625
2015-07-07,2015,7,7,GFDL-ESM4,ssp245,15.027599661901107,18.711997844091552,14.353944938951525,23.070055752113237,88.39822291806748,22.08033911613089,29.1136412685707,2.4862166219721726
2015-07-08,2015,7,8,GFDL-ESM4,ssp245,38.065666604603905,18.120825662248144,15.011845556373826,21.229820943530164,94.84904313217746,16.602663622246414,29.696953076972335,4.365890990189516
2015-07-09,2015,7,9,GFDL-ESM4,ssp245,40.95684989034885,17.65137225708677,14.657338360228847,20.64540498660564,96.51714771041455,16.139579056736682,29.766256794313524,5.6212559501981465
2015-07-10,2015,7,10,GFDL-ESM4,ssp245,26.392615638429024,18.07090057206286,15.16588178123935,20.97590618863134,94.11755441967908,17.783160024974386,29.704243993340164,3.8974758367069438
2015-07-11,2015,7,11,GFDL-ESM4,ssp245,16.217757037794982,17.883315523074646,13.305198027397136,22.46145753287229,90.73121926563034,20.954558078253076,29.155804850794055,1.3901543369710119
2015-07-12,2015,7,12,GFDL-ESM4,ssp245,11.530036357857409,18.0829850327122,13.487590585510612,22.678379479913787,87.38610226990747,23.07580926293545,28.7737048972208,2.945858229704893
2015-07-13,2015,7,13,GFDL-ESM4,ssp245,19.46031545502607,17.628348995688206,13.835978757097445,21.420707727651152,91.41505265366183,17.89675542312372,28.860648075691604,3.510653467126231
2015-07-14,2015,7,14,GFDL-ESM4,ssp245,5.727487499825657,17.59760962314295,12.488106215847019,22.707119534185047,88.61515437058412,22.2171170498207,28.784254668288934,2.431985683128482
2015-07-15,2015,7,15,GFDL-ESM4,ssp245,13.175213887340954,18.79737001846399,14.689223559436924,22.905527984118873,89.05164854122641,21.6654925637167,29.386241793673154,1.5965200897122993
2015-07-16,2015,7,16,GFDL-ESM4,ssp245,22.230966815144804,18.647866904670447,15.394131086172324,21.90160455755851,91.55561507595043,19.261756090708253,29.586188268442626,1.16615300686633
2015-07-17,2015,7,17,GFDL-ESM4,ssp245,16.398843370194804,17.621795554239263,13.240985040716808,22.00259939725284,89.39449981522691,20.888376610527665,28.796309386206456,0.9580693375217457
2015-07-18,2015,7,18,GFDL-ESM4,ssp245,7.237629099657424,17.702195531292713,13.005771224225176,22.398611833749595,87.96167363234557,21.822651504866805,28.44358647060707,1.6592903397773786
2015-07-19,2015,7,19,GFDL-ESM4,ssp245,10.363678386068491,17.775667851349066,13.474442678983117,22.076911200851715,88.20806788877059,19.975712637679305,28.687278789382685,2.9714940362940725
2015-07-20,2015,7,20,GFDL-ESM4,ssp245,0.3167676470184233,17.976337103504974,12.940844826620156,23.01185389450993,85.00102250562992,23.06848562532019,28.37464935803023,2.7355559797234874
2015-07-21,2015,7,21,GFDL-ESM4,ssp245,10.237458600571044,18.06529734460385,12.983291609300311,23.14729340766951,85.88991705055446,23.447394630507176,28.601364550781252,3.884287518881709
2015-07-22,2015,7,22,GFDL-ESM4,ssp245,8.272202193477481,18.416111913795703,14.10065687836196,22.731554275262575,87.34367570720735,22.18743892161885,28.874041266969776,2.3948912763856147
2015-07-23,2015,7,23,GFDL-ESM4,ssp245,1.5600582352862313,17.887505936752927,12.261909092970907,23.51307993404203,85.18019212399676,25.654945879226435,28.17611440669826,3.0841453791967504
2015-07-24,2015,7,24,GFDL-ESM4,ssp245,0.0,18.015014048091725,12.541716595425653,23.488299994129974,84.76048487261995,24.681044156634222,28.28708751600922,2.7719091900059434
2015-07-25,2015,7,25,GFDL-ESM4,ssp245,1.2073555533281817,18.045227117486363,13.147066443604873,22.943386123740627,86.29454044696413,21.472363159579917,28.480001055007687,2.7676966203366473
2015-07-26,2015,7,26,GFDL-ESM4,ssp245,9.289612158842873,18.0166341479359,13.298086931405848,22.73517669510974,88.07213146439017,22.155367632556352,28.931698727266905,1.749370001704315
2015-07-27,2015,7,27,GFDL-ESM4,ssp245,6.948431777828907,18.080015822447084,12.860649634189315,23.299387013586514,86.77047037426891,22.949898493532274,28.61272716604764,1.8734611005730968
2015-07-28,2015,7,28,GFDL-ESM4,ssp245,10.466231424819496,17.177915379258476,12.157380050909346,22.19846037984548,88.81587248421758,20.463487156602202,28.619917944736173,1.5293535515258874
2015-07-29,2015,7,29,GFDL-ESM4,ssp245,9.203080976855192,17.46613806219051,12.102279979935133,22.8300038155311,88.17757311544783,22.454986585873463,28.64127370965676,1.7802087283525312
2015-07-30,2015,7,30,GFDL-ESM4,ssp245,9.533830683632585,18.186834683444353,13.59712451038467,22.77654952586025,87.54134952566012,22.52653861744365,28.957500835681355,1.6240671801436792
2015-07-31,2015,7,31,GFDL-ESM4,ssp245,14.878919862638242,18.518887612598213,14.131870690851287,22.90590453434514,87.87390607823438,21.89599298235784,29.355282263383714,1.5446491716989401
2015-08-01,2015,8,1,GFDL-ESM4,ssp245,23.342958498807228,17.958491491098897,14.40850169697748,21.508499128831563,91.95477294921875,18.86060410076204,29.36832580846568,1.7216717382597795
2015-08-02,2015,8,2,GFDL-ESM4,ssp245,14.605624900489557,17.73637755347082,13.176207562222531,22.296556049617934,88.91208836289702,20.86922914078509,28.775186747566597,1.0214692217404726
2015-08-03,2015,8,3,GFDL-ESM4,ssp245,9.702971502069811,18.04390935845716,12.72347378756833,23.364333422718172,87.69604058604423,22.829605548796106,28.933315251985146,1.218098915339819
2015-08-04,2015,8,4,GFDL-ESM4,ssp245,6.7636129564651455,18.875765841124508,14.384643788155332,23.36688322473747,86.6175423710724,23.58102185098617,29.01124024718238,1.6477267299193503
2015-08-05,2015,8,5,GFDL-ESM4,ssp245,1.1847787142109096,17.330305322532467,11.056512951460062,23.604076848264622,86.81968463835169,21.94257481189165,28.428473547963627,1.6732246660795367
2015-08-06,2015,8,6,GFDL-ESM4,ssp245,0.2922421399399936,17.803986829747288,12.223618871136466,23.384341614103082,86.59042671078541,23.48118318711578,28.317740812307893,1.6535354018862785
2015-08-07,2015,8,7,GFDL-ESM4,ssp245,0.0,17.519199458888345,10.92001699645665,24.118409437169166,85.44381855615502,24.110505060514853,28.369923090099903,1.8583837519577944
2015-08-08,2015,8,8,GFDL-ESM4,ssp245,4.8363784663989895,18.05155726365055,12.922741732571318,23.180382466967664,86.06604149823632,21.583635983126282,28.715841844902666,1.9992668511437588
2015-08-09,2015,8,9,GFDL-ESM4,ssp245,10.331834326727225,18.557559887828745,13.81300402365098,23.30213059388877,86.70864409566578,21.659671538806354,28.89466970094775,1.7668633011520885
2015-08-10,2015,8,10,GFDL-ESM4,ssp245,19.191910220371163,18.42345030737707,14.457203249071489,22.389686192580285,90.35175652842703,19.712329562628074,29.425218692366805,1.2165438431859668
2015-08-11,2015,8,11,GFDL-ESM4,ssp245,15.296120017186784,18.910829037525637,14.414018708109227,23.40763636521305,88.75636687565371,21.19253818359375,29.4611625720415,0.9775707037722479
2015-08-12,2015,8,12,GFDL-ESM4,ssp245,9.32755954220097,18.854277297056463,13.691089134007877,24.017467461257706,87.17382145449112,23.267834587922646,28.927587564036884,1.023479310541205
2015-08-13,2015,8,13,GFDL-ESM4,ssp245,3.8269712192723984,18.408893922899615,11.630863277247716,25.186914396025465,86.74234117184831,23.547567177894468,28.70502674500512,1.2070184731092608
2015-08-14,2015,8,14,GFDL-ESM4,ssp245,13.288827843536609,18.79816514312246,13.584718697970052,24.011614590003862,87.85505096769073,21.860188704693904,29.123094971503583,1.3066125880173647
2015-08-15,2015,8,15,GFDL-ESM4,ssp245,13.218336532533657,18.54492427638322,13.23556124994666,23.854277130293735,87.06034726002177,22.207896501985147,28.756278736552254,1.8195661163069512
2015-08-16,2015,8,16,GFDL-ESM4,ssp245,13.303912919564326,18.98727707159326,14.136648776361875,23.837918541079684,87.42099390915834,22.637453906250002,29.11688732870134,2.5397839181410156
2015-08-17,2015,8,17,GFDL-ESM4,ssp245,1.0111678590173603,17.992128699464246,12.384526053673603,23.59972967762767,86.12945298158407,23.191138779136782,28.28744580718494,2.2026453721718706
2015-08-18,2015,8,18,GFDL-ESM4,ssp245,0.0,17.940165602053472,11.873976310354786,24.006345221514284,83.04207081612343,24.444216888127563,28.22031477491035,2.6520261008882784
2015-08-19,2015,8,19,GFDL-ESM4,ssp245,0.0,18.199607707372806,12.134587755880743,24.264640833119902,84.11936325323386,24.425233896324286,28.26509467373207,2.46979785616932
2015-08-20,2015,8,20,GFDL-ESM4,ssp245,0.15572024356396333,18.940658886185133,13.33296435413467,24.548345413624933,84.26667327047046,23.531772555391907,28.605636395363728,2.5826347056633794
2015-08-21,2015,8,21,GFDL-ESM4,ssp245,2.5343092066831274,17.763649929025807,12.148110878532725,23.379185477501736,86.02557464766372,21.110572063908812,28.507681861552257,2.3789018294850335
2015-08-22,2015,8,22,GFDL-ESM4,ssp245,12.00210220394198,18.035733816011376,12.545222781655589,23.526247852096166,87.34845362595522,21.576750357806098,28.862529093557892,1.484490016770493
2015-08-23,2015,8,23,GFDL-ESM4,ssp245,12.960314785786828,17.73844824618983,12.659003652770688,22.817902511846846,89.82461214326119,19.25675409115651,28.979412328701333,1.0481744366265386
2015-08-24,2015,8,24,GFDL-ESM4,ssp245,3.73021684983959,18.228613081134757,11.883382728451613,24.573846935835064,87.96597152459816,22.068303979091958,28.871495983286373,1.289635414634246
2015-08-25,2015,8,25,GFDL-ESM4,ssp245,3.667007748335295,17.56022659051616,10.559687780161395,24.560760397989267,86.0191955983313,24.35366448834529,28.305187696913418,1.9159366563369666
2015-08-26,2015,8,26,GFDL-ESM4,ssp245,4.930870505202501,17.399690288272733,10.875832546213308,23.92353785780612,86.1120838519654,23.268164782914962,28.409946982261786,1.5603848949807588
2015-08-27,2015,8,27,GFDL-ESM4,ssp245,13.782050492638936,18.121938303129294,13.09633422184514,23.14752420727675,87.3383847012546,20.230216828893443,28.82185913326076,2.3857915518713777
2015-08-28,2015,8,28,GFDL-ESM4,ssp245,26.270391303496282,18.464291331807143,14.424735047387319,22.503847616226967,91.77588282517397,19.38753900806865,29.596560673347852,2.945564150158825
2015-08-29,2015,8,29,GFDL-ESM4,ssp245,3.067876868804947,18.41457486178708,13.265573870549462,23.56359369663595,86.72615151327165,22.546103834208505,28.77806371029713,2.4252430532799396
2015-08-30,2015,8,30,GFDL-ESM4,ssp245,12.42302151198392,17.721779978601027,12.806502945696744,22.63706468259053,88.3756206074699,20.533672726690575,28.722648469518443,3.126137183663624
2015-08-31,2015,8,31,GFDL-ESM4,ssp245,14.114699050875718,18.435966850239094,13.735828904115458,23.13609512412485,89.62299843042926,20.71954076588115,29.290040101498466,1.5262222042500648
2015-09-01,2015,9,1,GFDL-ESM4,ssp245,1.7536958983000064,18.75598051144128,12.112840229305435,25.39913696956116,85.80944261394563,25.524729549820698,28.392661677126025,1.8819144638509702
2015-09-02,2015,9,2,GFDL-ESM4,ssp245,7.885393308338205,16.978938268442647,11.370840837655846,22.587014853889197,90.51351349210479,18.626019995517417,28.60073742955943,1.189726699245432
2015-09-03,2015,9,3,GFDL-ESM4,ssp245,12.669387906331751,18.388106282552105,14.238349189132965,22.53783752774934,91.70371467298496,19.030015729860402,29.4028576027792,2.2717801781951406
2015-09-04,2015,9,4,GFDL-ESM4,ssp245,10.948009358062485,18.151725460531956,13.607536007406955,22.695905241419084,89.78461902389111,20.639035568487447,29.189892278752556,1.8240528100175284
