date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2015-05-30,2015,5,30,MRI-ESM2-0,ssp245,11.558448728632,18.131266175984056,13.592868892482093,22.669658790129805,89.38032861094656,21.39514162077357,29.164708228739755,1.6569369855474254
2015-05-31,2015,5,31,MRI-ESM2-0,ssp245,7.929843045832191,18.138974782808255,13.07021801224174,23.207744727629805,87.9134083315323,21.919854501793033,28.883850307377053,1.954580875042358
2015-06-01,2015,6,1,MRI-ESM2-0,ssp245,0.4056227025356465,18.253397690403027,11.902725369813036,24.60409752684215,83.07704871339224,25.27920329950051,28.417377356557378,2.416520995520503
2015-06-02,2015,6,2,MRI-ESM2-0,ssp245,0.0,18.000802862448797,9.521151750074733,26.4804528074838,70.12646271752529,26.6111719470415,27.658975867699795,2.2459833817403823
2015-06-03,2015,6,3,MRI-ESM2-0,ssp245,0.23450494192103613,18.601164003799546,11.808430889525722,25.393902621243193,70.2871251757679,22.4383587602459,28.450000123271007,1.9063879414334324
2015-06-04,2015,6,4,MRI-ESM2-0,ssp245,0.21971145714680876,19.296423473253952,14.048490663955794,24.54436645507815,77.61657039454727,21.090498493532277,29.22088902567879,2.47825675583928
2015-06-05,2015,6,5,MRI-ESM2-0,ssp245,3.0481779896348837,18.574261674724664,13.155597190648502,23.992926158800824,85.24162984545765,21.23961345414959,29.060262640881145,2.5848605176790165
2015-06-06,2015,6,6,MRI-ESM2-0,ssp245,11.69471187883469,17.99477939293035,13.479327659398503,22.51021795220716,89.88095634752283,20.526231574987193,29.275087255058917,2.068571992259208
2015-06-07,2015,6,7,MRI-ESM2-0,ssp245,2.8884746290773884,18.70804289937673,13.62468388458421,23.79140541618641,85.27393257683092,19.813285323546364,28.972794380763325,2.3907615004992877
2015-06-08,2015,6,8,MRI-ESM2-0,ssp245,0.0,18.85518131777239,12.640675595809876,25.069699713701784,80.38636896519061,21.830783808273566,28.713477241290985,2.473152435542456
2015-06-09,2015,6,9,MRI-ESM2-0,ssp245,5.999084903293701,18.35918945979553,12.975899851647904,23.742464726349063,85.22953266915076,21.510323898565574,28.900816007620392,2.5462791724283185
2015-06-10,2015,6,10,MRI-ESM2-0,ssp245,2.3705276663483836,18.282511793459722,12.242042649899698,24.322983938748745,85.55521138509114,22.87003833408043,28.696847283235147,2.521083945133647
2015-06-11,2015,6,11,MRI-ESM2-0,ssp245,3.7537032997876896,18.232211487149954,13.32361830414321,23.140787326833607,87.5788608405108,20.64002719086194,28.83661255443136,2.631516494386183
2015-06-12,2015,6,12,MRI-ESM2-0,ssp245,12.262176953592016,17.26822706545639,13.502906907712196,21.0335518925568,92.83867365936112,17.995134936923666,29.248705673668034,2.6131533690489053
2015-06-13,2015,6,13,MRI-ESM2-0,ssp245,5.860312293726402,17.253398357453918,12.957954848659519,21.548838364231155,90.88716233884051,18.030597204789963,29.484890389664447,2.8890658766845534
2015-06-14,2015,6,14,MRI-ESM2-0,ssp245,2.557487242958188,18.31876050605151,12.140972266692307,24.496553748292374,84.94021819067783,22.525023815317624,28.776234864882174,2.704341475429431
2015-06-15,2015,6,15,MRI-ESM2-0,ssp245,14.575796599545685,18.848774460756086,13.822821845382965,23.874727076129204,87.46353824803087,21.267674387647286,29.24150888671875,2.4751764464248076
2015-06-16,2015,6,16,MRI-ESM2-0,ssp245,13.901771599671147,18.271783280502923,14.667261075712965,21.87628430642719,89.33982573962602,17.991421608446466,29.47398688044314,2.229182450497737
2015-06-17,2015,6,17,MRI-ESM2-0,ssp245,9.452011938145782,17.689791720030758,14.506337383666349,20.87325923065021,91.5529133530914,16.858337032530738,29.374476682569163,1.3910358518850607
2015-06-18,2015,6,18,MRI-ESM2-0,ssp245,2.6055680337881086,18.058209928919077,13.028674416463907,23.087765286138175,87.89965903693862,19.462659002785607,29.15640311219262,2.2373896895862018
2015-06-19,2015,6,19,MRI-ESM2-0,ssp245,8.690270682277738,18.507544745773586,13.788878960948193,23.226204026852823,88.2751345191497,20.136375561923668,29.463007122502557,3.150225602863916
2015-06-20,2015,6,20,MRI-ESM2-0,ssp245,17.718534691442475,17.78880842031679,14.106816759786994,21.47080475020281,92.93361509562841,18.5483144675333,29.70540230532787,2.6307598541343147
2015-06-21,2015,6,21,MRI-ESM2-0,ssp245,34.39214652801146,18.03698570376539,14.765397769115033,21.308570136398586,95.45105739239136,18.161982767674182,30.03970117027408,2.8951901216975977
2015-06-22,2015,6,22,MRI-ESM2-0,ssp245,64.54958867770239,17.302029368916518,14.106677512914127,20.49739139744495,97.36033413579555,15.17900765480917,30.256014190573776,4.611001277881893
2015-06-23,2015,6,23,MRI-ESM2-0,ssp245,14.53633322533159,16.850278994033918,13.994458374690513,19.706096611648334,95.98878433144158,16.75599521484375,29.443656560578894,4.087627640187415
2015-06-24,2015,6,24,MRI-ESM2-0,ssp245,6.926256552964572,17.0174386113068,12.44450660246971,21.590378291229104,89.73839931800718,20.52558485127433,28.68037951940318,2.8460420324502747
2015-06-25,2015,6,25,MRI-ESM2-0,ssp245,2.2208323368237766,17.9803792651234,12.606245097175995,23.35452310530868,84.96792127265304,22.330043593109636,28.33327670498207,2.2212718314811832
2015-06-26,2015,6,26,MRI-ESM2-0,ssp245,9.192049117819941,18.25098646820571,12.53217443247313,23.969787164073196,85.8407384320035,24.25532907114498,28.31320044025359,1.9747839351820815
2015-06-27,2015,6,27,MRI-ESM2-0,ssp245,14.098315034061672,17.79995617475668,13.203216452676767,22.396670048614695,88.32593924100281,21.821837327900873,28.597513759925718,1.8139836416869866
2015-06-28,2015,6,28,MRI-ESM2-0,ssp245,9.924930089809855,17.883199789745582,12.69947796597509,23.066901768752157,87.16805008851766,23.198869191854513,28.205902816022032,1.706908872218731
2015-06-29,2015,6,29,MRI-ESM2-0,ssp245,19.702849760040888,17.660739986232095,13.618733123612556,21.702764692462882,90.24048656192635,21.418048878554046,28.55822958984375,1.639199431476697
2015-06-30,2015,6,30,MRI-ESM2-0,ssp245,16.447274879262338,18.012219605159263,12.527961839352823,23.496482040321915,87.14220866218942,23.526155508773055,28.314455518378587,2.01388693898102
2015-07-01,2015,7,1,MRI-ESM2-0,ssp245,22.386119003239713,18.120312366589843,14.088778869962454,22.151873379066366,90.64422157162525,20.76257038053919,28.84689156474129,1.099313603724287
2015-07-02,2015,7,2,MRI-ESM2-0,ssp245,9.49592801291862,18.384271073471677,13.430395307697257,23.338155344144916,87.8535292995432,23.256282575563525,28.683687030929818,1.255700618191495
2015-07-03,2015,7,3,MRI-ESM2-0,ssp245,8.78798318912321,18.498826724193158,13.730563704693928,23.26707656943735,87.46337561268624,20.967771201812244,28.725105098936993,1.3913567567783627
2015-07-04,2015,7,4,MRI-ESM2-0,ssp245,3.771376005015107,18.74664196577231,12.628490910764624,24.86479302077999,85.25083985875865,23.862871337090166,28.571578590868345,1.8406954997224234
2015-07-05,2015,7,5,MRI-ESM2-0,ssp245,3.9323959822125247,18.982728118062692,13.305906768965613,24.65956214112665,83.75394844096867,22.657390367251537,28.915201599321215,2.5348944729143152
2015-07-06,2015,7,6,MRI-ESM2-0,ssp245,2.44159704097165,18.624471095350945,12.604509430765477,24.64441958568138,81.64563221749061,24.47151294985912,28.530348176549694,2.9176891762050774
2015-07-07,2015,7,7,MRI-ESM2-0,ssp245,2.5733750365048524,18.2982018309213,12.028335554612813,24.568076612128607,82.13137237882354,24.146774740650613,28.270446679687502,2.6311895612810483
2015-07-08,2015,7,8,MRI-ESM2-0,ssp245,3.0677701060309026,17.129366581817816,8.92033818145921,25.33841115816045,79.6058523042606,26.401213635053793,27.62071834656762,2.7031075185765334
2015-07-09,2015,7,9,MRI-ESM2-0,ssp245,1.774365924008679,18.132794222805693,10.464633362149954,25.800950414105216,75.48284887094967,25.99008561251281,27.6342610095415,1.8925429367628253
2015-07-10,2015,7,10,MRI-ESM2-0,ssp245,5.872076184901058,18.344871045722357,11.15553265347509,25.534217609343006,75.40648776195088,25.665341913742317,27.775173844134226,1.742598506270862
2015-07-11,2015,7,11,MRI-ESM2-0,ssp245,4.900022222828425,18.409425395694612,12.205889325584895,24.612944122481235,73.54629108032893,23.73171068775615,27.873159009989756,1.5774422688562362
2015-07-12,2015,7,12,MRI-ESM2-0,ssp245,3.5105845803150633,18.34196837378332,12.271667547173863,24.412261195782126,76.30098811915664,24.42963197201588,27.949144864241802,2.0371890328620954
2015-07-13,2015,7,13,MRI-ESM2-0,ssp245,14.251637246581863,18.29262995485402,13.995406921053217,22.589877502774957,88.85350111664319,22.057509936923672,29.05231591636783,1.9134706369514671
2015-07-14,2015,7,14,MRI-ESM2-0,ssp245,20.15516282685223,18.440078218387146,14.103529699773759,22.776630906068586,89.08266253028411,21.54600636846824,28.994150649974387,1.4376586858040648
2015-07-15,2015,7,15,MRI-ESM2-0,ssp245,4.531580808221317,19.18647047365952,13.30166415855535,25.071278456390903,84.9037399708899,23.616132628393956,28.666604609054815,1.7087709278356835
2015-07-16,2015,7,16,MRI-ESM2-0,ssp245,4.024555120945405,18.646635862256684,12.551522243478933,24.74175298305159,84.46239579831317,24.83247850762039,28.19549025518699,1.7841036775724484
2015-07-17,2015,7,17,MRI-ESM2-0,ssp245,7.057047127669707,18.4438680680072,13.64561077180458,23.242108020886718,87.17301540687436,21.41769744572874,28.884614293032786,1.6581122529962673
2015-07-18,2015,7,18,MRI-ESM2-0,ssp245,22.17344938487303,18.190594849299888,14.259338612374084,22.121854087954688,90.06468821874734,19.68727249295594,29.37734935162654,1.7111724823550447
2015-07-19,2015,7,19,MRI-ESM2-0,ssp245,12.312324272590827,18.31965268661418,14.090596250106753,22.548704453765392,89.47213169785796,21.509452996125773,29.508593194480024,1.6316396134798645
2015-07-20,2015,7,20,MRI-ESM2-0,ssp245,3.7848903158236844,18.769697579138942,13.54084926250856,23.99854889749831,85.82864584167147,23.2302463034708,28.78789429111168,1.8152072853077958
2015-07-21,2015,7,21,MRI-ESM2-0,ssp245,8.920015937831923,18.577716498036228,13.477345350922153,23.67807647204792,86.59008468044262,23.351067701396005,28.758721101754617,1.8660815218107296
2015-07-22,2015,7,22,MRI-ESM2-0,ssp245,4.784477493519605,18.627716964971846,12.961192046618876,24.29425205585086,83.7780253092448,23.317949202740778,28.6658859519083,2.7624321661360276
2015-07-23,2015,7,23,MRI-ESM2-0,ssp245,0.41764053886090247,18.36484304959659,11.686756304965016,25.042942468195033,80.3407585269115,24.334874927958502,28.209044848232583,3.5918778904148785
2015-07-24,2015,7,24,MRI-ESM2-0,ssp245,0.12399501433943351,17.925905388170275,12.384279745133218,23.467529030054667,80.44725140847794,21.9532763960041,27.976671228227456,4.300312216816052
2015-07-25,2015,7,25,MRI-ESM2-0,ssp245,0.0,18.56316311528776,12.747299844710575,24.37901838125429,81.10043660148246,24.43726309714396,28.265705816150106,4.648289573648588
2015-07-26,2015,7,26,MRI-ESM2-0,ssp245,0.013481445949153447,18.72191855842301,12.359698086097614,25.08414069837562,80.6290757643069,25.985825625960555,28.06446995709529,3.730241565756459
2015-07-27,2015,7,27,MRI-ESM2-0,ssp245,0.10192297190546104,18.639982363174543,11.81999238227888,25.45996934234121,79.77373917376408,26.35260326107838,28.017062877817626,3.511741300749649
2015-07-28,2015,7,28,MRI-ESM2-0,ssp245,0.013887800062056173,18.826554828914812,12.654779886548008,24.9983099265177,80.29046922694138,24.240070134797644,28.189301616931356,3.7441677942953473
2015-07-29,2015,7,29,MRI-ESM2-0,ssp245,0.16204704111036425,18.54892191235487,12.174330814549206,24.923521515059363,81.43698795506211,24.486907626793034,28.535760308337608,3.58894641803262
2015-07-30,2015,7,30,MRI-ESM2-0,ssp245,2.083415239877602,18.640791829427105,11.927114918192903,25.354438223083186,83.7952123756617,24.87164801645748,28.376608065445698,2.7108158934963202
2015-07-31,2015,7,31,MRI-ESM2-0,ssp245,17.07346759370116,18.212852002753607,13.946660176261549,22.47902648592258,89.04299526527278,21.321281653432376,28.981067323578383,1.5584588102955634
2015-08-01,2015,8,1,MRI-ESM2-0,ssp245,10.759993537985645,18.38303602875258,13.606703861424203,23.159359691182143,88.11015561630167,23.11087610943904,28.807956695056355,1.4464080073142964
2015-08-02,2015,8,2,MRI-ESM2-0,ssp245,9.563365480557206,18.444822617827896,13.421404629066364,23.46826145192967,87.94498714592937,23.058421053726946,28.785792365202358,1.8843088417105338
2015-08-03,2015,8,3,MRI-ESM2-0,ssp245,6.059060347281762,18.633811808935302,12.597602118820465,24.66999698493001,85.99753683121479,23.013637869813014,28.69596318999744,1.7214697456099295
2015-08-04,2015,8,4,MRI-ESM2-0,ssp245,10.13609110301391,18.337059212773244,12.49550831278819,24.17862328701334,86.30907769541923,23.735777747182382,28.61052997246414,1.8008720764045505
2015-08-05,2015,8,5,MRI-ESM2-0,ssp245,12.873064807509301,18.630672333931035,13.431983555861532,23.829369616899356,86.77292845679112,23.342952558273566,28.80838792104252,2.1523686223994187
2015-08-06,2015,8,6,MRI-ESM2-0,ssp245,6.841802519944602,18.585182131574477,13.176523911106152,23.993851858670617,86.98464319614764,23.34801760854252,28.664371956647027,1.7565986797457835
2015-08-07,2015,8,7,MRI-ESM2-0,ssp245,2.748163540076586,19.135254973531445,12.854231770833357,25.416270505144315,84.34160664042489,24.359927531057888,28.37505708408043,2.273492839167027
2015-08-08,2015,8,8,MRI-ESM2-0,ssp245,2.547248032852458,18.76982982197748,13.222216396644487,24.317443747598638,80.47914577963574,21.389434320568647,28.480147111936482,2.182459310104287
2015-08-09,2015,8,9,MRI-ESM2-0,ssp245,0.18952070147593003,19.17273456177427,13.117184231450672,25.228284892097875,79.34175326654818,24.763217597336066,28.12668829245646,1.7482001898718664
2015-08-10,2015,8,10,MRI-ESM2-0,ssp245,7.9260978740869,18.257471703701356,12.928373643218517,23.586582938439232,87.52992277718631,22.73602131147541,28.587802436603482,1.2538729169981078
2015-08-11,2015,8,11,MRI-ESM2-0,ssp245,15.653570372702891,18.196262113644146,13.824410593835408,22.568100959486017,89.72222495991024,21.525126862672902,29.20252429399334,1.203897893103094
2015-08-12,2015,8,12,MRI-ESM2-0,ssp245,21.25749786414939,18.431260639461684,14.298564206316195,22.563960074336176,90.2176376509536,20.589316879322492,29.313989072105535,1.0517601901716223
2015-08-13,2015,8,13,MRI-ESM2-0,ssp245,17.091219894374248,18.791313696689315,13.892770135598129,23.68986192713672,88.50385834740811,22.667828315509734,29.176781893570695,1.7203532183756596
2015-08-14,2015,8,14,MRI-ESM2-0,ssp245,7.9734797490241585,18.45477435002564,13.713256068829002,23.19626211364415,85.75764431979486,19.114182803694927,29.447873927382172,2.538941656956907
2015-08-15,2015,8,15,MRI-ESM2-0,ssp245,1.6835832466432428,18.904677994524867,14.00474896873935,23.804600349801508,84.36163842873493,20.565973295017933,29.193560631723876,2.352626304157445
2015-08-16,2015,8,16,MRI-ESM2-0,ssp245,0.4681401151233853,18.92378900246544,13.538646994001903,24.308928009199985,84.80223833928343,21.56775188508581,29.142744491226946,2.9526969956569986
2015-08-17,2015,8,17,MRI-ESM2-0,ssp245,11.575950114972525,18.571096017973044,12.984893698770517,24.15726781959744,87.35830058947286,22.693040836321725,29.11441342373207,2.4854514155882956
2015-08-18,2015,8,18,MRI-ESM2-0,ssp245,17.676192147229784,18.328310506851967,13.826021855255314,22.830585984193586,89.66687057578498,21.280131464523567,29.302041796875002,2.079869650752167
2015-08-19,2015,8,19,MRI-ESM2-0,ssp245,15.153346862643957,18.29106405289449,13.685471731717492,22.896659375800482,89.63094400708141,19.571355780929817,29.404921807761273,1.3786725248795388
2015-08-20,2015,8,20,MRI-ESM2-0,ssp245,6.944853038389663,18.853304903624508,13.118414106525382,24.58819103136742,86.60401499597101,21.13098994220671,29.172034431032277,1.7532810578580762
2015-08-21,2015,8,21,MRI-ESM2-0,ssp245,6.698344924609315,18.696968187009073,12.44750482944845,24.946411699805775,86.49631721204747,23.222839846951842,28.769554975665987,1.5588155190149942
2015-08-22,2015,8,22,MRI-ESM2-0,ssp245,13.140688642676247,18.598280342810817,13.517658738099835,23.678915121776832,88.77410959546032,22.02737842997567,29.002927840035863,1.6001425655813166
2015-08-23,2015,8,23,MRI-ESM2-0,ssp245,16.92531296189447,18.344145127593517,13.674447048166433,23.013844874647823,90.09754260120496,21.44423301581711,29.14293185674949,1.2104375310282889
2015-08-24,2015,8,24,MRI-ESM2-0,ssp245,11.473674764551344,18.858164702868873,13.584918646473726,24.131425934671725,88.13640060841712,22.217266723232584,29.073864594006153,1.726851674376941
2015-08-25,2015,8,25,MRI-ESM2-0,ssp245,12.719609199061258,18.580933684468942,13.249590497459893,23.912299717970907,89.27489838313535,22.922697555391906,28.738325448258195,1.1070583127235454
2015-08-26,2015,8,26,MRI-ESM2-0,ssp245,18.693595578832948,18.06061114535308,13.740398202698108,22.380812748142954,92.88777940260256,20.022018958920338,28.980539360271518,1.480495949911941
2015-08-27,2015,8,27,MRI-ESM2-0,ssp245,13.937427645518643,17.979733393101114,13.861414741557827,22.09804437355919,92.02572340001174,18.923006509349385,29.431775419441603,1.5027686474753208
2015-08-28,2015,8,28,MRI-ESM2-0,ssp245,31.495437905436656,17.69690081486939,14.638719135555437,20.755079492454342,96.54171373544496,16.433567138671872,29.580356077100408,1.453347637353699
2015-08-29,2015,8,29,MRI-ESM2-0,ssp245,5.97351721648249,18.09363766863049,12.624333015817134,23.56292447783259,88.4219741821289,21.760304906826335,29.060987421554813,2.941024171850069
2015-08-30,2015,8,30,MRI-ESM2-0,ssp245,16.139176461967775,17.914059231450672,13.67629461236341,22.15183535716575,91.94330021592438,20.21853202244493,29.463517233926744,1.4463119389580898
2015-08-31,2015,8,31,MRI-ESM2-0,ssp245,21.186286183532147,18.11906865020921,13.54910251638279,22.68904629066345,91.79890800434384,20.724706126728996,29.363113202804822,1.379200354951327
2015-09-01,2015,9,1,MRI-ESM2-0,ssp245,14.947076999109054,18.753967018335917,12.92762654622398,24.580305822820634,88.57258055640048,21.245152299724644,29.013837155801745,1.6412223342989312
2015-09-02,2015,9,2,MRI-ESM2-0,ssp245,17.66347463593864,17.868143784153027,14.065357545946489,21.670935525529394,92.14575312046406,17.962210777407787,29.72244075307377,1.326092877023207
2015-09-03,2015,9,3,MRI-ESM2-0,ssp245,16.79647462518855,17.753252606834895,13.628296798956221,21.878211916730727,91.83424298229113,19.680583137487194,29.298495611872443,1.1822294088009278
2015-09-04,2015,9,4,MRI-ESM2-0,ssp245,16.26877809462489,18.100129908160458,13.309269539254636,22.8909949464225,90.0862297516703,20.90947373927382,29.220003131403693,1.186500955800541
